 -7.600, 0.4222, 0.07716, 0.07297,-0.1636,0.6713,0.0172,-1.0511, 0.0000, 0.0000, 0.0000, 0.6581
 -7.400, 0.4260, 0.07559, 0.07138,-0.1642,0.6664,0.0173,-1.1327, 0.0000, 0.0000, 0.0000, 0.6553
 -7.200, 0.4325, 0.07405, 0.06983,-0.1642,0.6614,0.0174,-1.1247, 0.0000, 0.0000, 0.0000, 0.6487
 -7.000, 0.4403, 0.07268, 0.06845,-0.1640,0.6563,0.0175,-1.0704, 0.0000, 0.0000, 0.0000, 0.6404
 -6.800, 0.4474, 0.07138, 0.06713,-0.1638,0.6519,0.0176,-1.0565, 0.0000, 0.0000, 0.0000, 0.6334
 -6.600, 0.4537, 0.07007, 0.06582,-0.1637,0.6472,0.0179,-1.0628, 0.0000, 0.0000, 0.0000, 0.6271
 -6.400, 0.4595, 0.06877, 0.06450,-0.1635,0.6430,0.0182,-1.0685, 0.0000, 0.0000, 0.0000, 0.6214
 -6.200, 0.4647, 0.06744, 0.06316,-0.1633,0.6391,0.0185,-1.0741, 0.0000, 0.0000, 0.0000, 0.6161
 -6.000, 0.4682, 0.06609, 0.06183,-0.1628,0.6349,0.0189,-1.0782, 0.0000, 0.0000, 0.0000, 0.6118
 -5.800, 0.4649, 0.06479, 0.06053,-0.1620,0.6312,0.0192,-1.1561, 0.0000, 0.0000, 0.0000, 0.6120
 -5.600, 0.4683, 0.06349, 0.05922,-0.1614,0.6276,0.0193,-1.1684, 0.0000, 0.0000, 0.0000, 0.6075
 -5.400, 0.4757, 0.06226, 0.05801,-0.1608,0.6235,0.0194,-1.1127, 0.0000, 0.0000, 0.0000, 0.6001
 -5.200, 0.4828, 0.06104, 0.05678,-0.1607,0.6197,0.0197,-1.0962, 0.0000, 0.0000, 0.0000, 0.5941
 -5.000, 0.4909, 0.05973, 0.05545,-0.1610,0.6164,0.0200,-1.1035, 0.0000, 0.0000, 0.0000, 0.5887
 -4.800, 0.4983, 0.05831, 0.05405,-0.1615,0.6128,0.0204,-1.1097, 0.0000, 0.0000, 0.0000, 0.5840
 -4.600, 0.5085, 0.05579, 0.05154,-0.1662,0.6095,0.0212,-1.2741, 0.0000, 0.0000, 0.0000, 0.5861
 -4.400, 0.5179, 0.05473, 0.05045,-0.1649,0.6064,0.0214,-1.1709, 0.0000, 0.0000, 0.0000, 0.5770
 -4.200, 0.5293, 0.05345, 0.04917,-0.1655,0.6032,0.0217,-1.1315, 0.0000, 0.0000, 0.0000, 0.5705
 -4.000, 0.5414, 0.05194, 0.04767,-0.1668,0.5998,0.0222,-1.1405, 0.0000, 0.0000, 0.0000, 0.5653
 -3.800, 0.5583, 0.04980, 0.04551,-0.1704,0.5965,0.0231,-1.1503, 0.0000, 0.0000, 0.0000, 0.5617
 -3.600, 0.5799, 0.04728, 0.04294,-0.1753,0.5936,0.0235,-1.2003, 0.0000, 0.0000, 0.0000, 0.5583
 -3.400, 0.5949, 0.04596, 0.04162,-0.1764,0.5904,0.0238,-1.1754, 0.0000, 0.0000, 0.0000, 0.5517
 -3.200, 0.6155, 0.04411, 0.03976,-0.1796,0.5870,0.0246,-1.1895, 0.0000, 0.0000, 0.0000, 0.5464
 -3.000, 0.6521, 0.04068, 0.03626,-0.1885,0.5838,0.0258,-1.2084, 0.0000, 0.0000, 0.0000, 0.5431
 -2.600, 0.7236, 0.03538, 0.03083,-0.2024,0.5775,0.0282,-1.2519, 0.0000, 0.0000, 0.0000, 0.5325
 -2.400, 0.8080, 0.02888, 0.02406,-0.2230,0.5741,0.0327,-1.2970, 0.0000, 0.0000, 0.0000, 0.5281
 -2.200, 0.8295, 0.02823, 0.02337,-0.2240,0.5711,0.0332,-1.3137, 0.0000, 0.0000, 0.0000, 0.5218
 -1.600, 1.0256, 0.01600, 0.00933,-0.2584,0.5610,0.0300,-1.4809, 0.0000, 0.0000, 0.0000, 0.5024
 -1.400, 1.0551, 0.01524, 0.00836,-0.2601,0.5582,0.0294,-1.4600, 0.0000, 0.0000, 0.0000, 0.4966
 -1.200, 1.0852, 0.01438, 0.00722,-0.2617,0.5551,0.0282,-1.4846, 0.0000, 0.0000, 0.0000, 0.4908
 -1.000, 1.1102, 0.01402, 0.00678,-0.2623,0.5518,0.0287,-1.5069, 0.0000, 0.0000, 0.0000, 0.4855
 -0.800, 1.1349, 0.01374, 0.00640,-0.2628,0.5489,0.0295,-1.5292, 0.0000, 0.0000, 0.0000, 0.4804
 -0.600, 1.1596, 0.01359, 0.00615,-0.2633,0.5462,0.0309,-1.5517, 0.0000, 0.0000, 0.0000, 0.4756
 -0.400, 1.1827, 0.01344, 0.00598,-0.2635,0.5430,0.0327,-1.5731, 0.0000, 0.0000, 0.0000, 0.4709
 -0.200, 1.2062, 0.01327, 0.00583,-0.2638,0.5398,0.0342,-1.5959, 0.0000, 0.0000, 0.0000, 0.4664
  0.000, 1.2296, 0.01319, 0.00573,-0.2640,0.5368,0.0367,-1.6190, 0.0000, 0.0000, 0.0000, 0.4621
  0.200, 1.2535, 0.01315, 0.00565,-0.2644,0.5340,0.0393,-1.6425, 0.0000, 0.0000, 0.0000, 0.4579
  0.400, 1.2763, 0.01308, 0.00560,-0.2646,0.5310,0.0429,-1.6652, 0.0000, 0.0000, 0.0000, 0.4539
  0.600, 1.2992, 0.01304, 0.00557,-0.2647,0.5280,0.0486,-1.6881, 0.0000, 0.0000, 0.0000, 0.4500
  0.800, 1.3225, 0.01301, 0.00554,-0.2650,0.5253,0.0613,-1.7113, 0.0000, 0.0000, 0.0000, 0.4462
  1.000, 1.3479, 0.01287, 0.00567,-0.2659,0.5227,0.1976,-1.7361, 0.0000, 0.0000, 0.0000, 0.4428
  1.200, 1.3690, 0.01290, 0.00577,-0.2657,0.5197,0.2319,-1.7579, 0.0000, 0.0000, 0.0000, 0.4392
  1.400, 1.3902, 0.01296, 0.00586,-0.2656,0.5167,0.2562,-1.7799, 0.0000, 0.0000, 0.0000, 0.4357
  1.600, 1.4116, 0.01305, 0.00594,-0.2655,0.5139,0.2795,-1.8028, 0.0000, 0.0000, 0.0000, 0.4324
  1.800, 1.4335, 0.01314, 0.00606,-0.2655,0.5112,0.3120,-1.8261, 0.0000, 0.0000, 0.0000, 0.4292
  2.000, 1.4548, 0.01314, 0.00620,-0.2654,0.5081,0.3667,-1.8503, 0.0000, 0.0000, 0.0000, 0.4260
  2.200, 1.4781, 0.01300, 0.00646,-0.2659,0.5051,0.5725,-1.8768, 0.0000, 0.0000, 0.0000, 0.4231
  2.400, 1.4971, 0.01287, 0.00670,-0.2653,0.5026,0.7956,-1.9002, 0.0000, 0.0000, 0.0000, 0.4200
  2.800, 1.5344, 0.01291, 0.00683,-0.2638,0.4972,1.0000,-1.9461, 0.0000, 0.0000, 0.0000, 0.4140
  3.000, 1.5548, 0.01304, 0.00692,-0.2634,0.4943,1.0000,-1.9704, 0.0000, 0.0000, 0.0000, 0.4112
  3.200, 1.5753, 0.01321, 0.00702,-0.2632,0.4917,1.0000,-1.9950, 0.0000, 0.0000, 0.0000, 0.4084
  3.400, 1.5960, 0.01339, 0.00715,-0.2629,0.4890,1.0000,-2.0197, 0.0000, 0.0000, 0.0000, 0.4057
  3.600, 1.6154, 0.01352, 0.00728,-0.2624,0.4860,1.0000,-2.0433, 0.0000, 0.0000, 0.0000, 0.4030
  3.800, 1.6349, 0.01366, 0.00740,-0.2620,0.4830,1.0000,-2.0672, 0.0000, 0.0000, 0.0000, 0.4004
  4.000, 1.6548, 0.01384, 0.00753,-0.2616,0.4804,1.0000,-2.0914, 0.0000, 0.0000, 0.0000, 0.3979
  4.200, 1.6746, 0.01403, 0.00768,-0.2612,0.4778,1.0000,-2.1155, 0.0000, 0.0000, 0.0000, 0.3954
  4.400, 1.6933, 0.01417, 0.00784,-0.2606,0.4748,1.0000,-2.1386, 0.0000, 0.0000, 0.0000, 0.3930
  4.600, 1.7118, 0.01433, 0.00799,-0.2600,0.4721,1.0000,-2.1617, 0.0000, 0.0000, 0.0000, 0.3905
  4.800, 1.7308, 0.01453, 0.00814,-0.2594,0.4696,1.0000,-2.1853, 0.0000, 0.0000, 0.0000, 0.3882
  5.000, 1.7497, 0.01473, 0.00832,-0.2589,0.4670,1.0000,-2.2087, 0.0000, 0.0000, 0.0000, 0.3859
  5.200, 1.7672, 0.01489, 0.00851,-0.2581,0.4641,1.0000,-2.2309, 0.0000, 0.0000, 0.0000, 0.3836
  5.400, 1.7850, 0.01507, 0.00868,-0.2573,0.4614,1.0000,-2.2564, 0.0000, 0.0000, 0.0000, 0.3813
  5.600, 1.8034, 0.01529, 0.00887,-0.2567,0.4590,1.0000,-2.2826, 0.0000, 0.0000, 0.0000, 0.3791
  5.800, 1.8221, 0.01552, 0.00908,-0.2562,0.4567,1.0000,-2.3090, 0.0000, 0.0000, 0.0000, 0.3770
  6.000, 1.8387, 0.01570, 0.00930,-0.2553,0.4539,1.0000,-2.3333, 0.0000, 0.0000, 0.0000, 0.3748
  6.200, 1.8555, 0.01590, 0.00952,-0.2544,0.4512,1.0000,-2.3581, 0.0000, 0.0000, 0.0000, 0.3726
  6.400, 1.8728, 0.01613, 0.00973,-0.2536,0.4486,1.0000,-2.3834, 0.0000, 0.0000, 0.0000, 0.3705
  6.600, 1.8904, 0.01638, 0.00996,-0.2529,0.4461,1.0000,-2.4090, 0.0000, 0.0000, 0.0000, 0.3685
  6.800, 1.9057, 0.01659, 0.01022,-0.2517,0.4431,1.0000,-2.4324, 0.0000, 0.0000, 0.0000, 0.3664
  7.000, 1.9214, 0.01682, 0.01047,-0.2506,0.4402,1.0000,-2.4579, 0.0000, 0.0000, 0.0000, 0.3644
  7.200, 1.9379, 0.01708, 0.01071,-0.2497,0.4377,1.0000,-2.4842, 0.0000, 0.0000, 0.0000, 0.3624
  7.400, 1.9543, 0.01736, 0.01100,-0.2489,0.4351,1.0000,-2.5103, 0.0000, 0.0000, 0.0000, 0.3604
  7.600, 1.9690, 0.01761, 0.01130,-0.2476,0.4322,1.0000,-2.5347, 0.0000, 0.0000, 0.0000, 0.3585
  7.800, 1.9844, 0.01788, 0.01159,-0.2466,0.4295,1.0000,-2.5599, 0.0000, 0.0000, 0.0000, 0.3565
  8.000, 2.0006, 0.01818, 0.01188,-0.2457,0.4272,1.0000,-2.5859, 0.0000, 0.0000, 0.0000, 0.3546
  8.200, 2.0166, 0.01849, 0.01221,-0.2448,0.4248,1.0000,-2.6116, 0.0000, 0.0000, 0.0000, 0.3528
  8.400, 2.0305, 0.01879, 0.01257,-0.2435,0.4220,1.0000,-2.6352, 0.0000, 0.0000, 0.0000, 0.3509
  8.600, 2.0448, 0.01911, 0.01292,-0.2423,0.4193,1.0000,-2.6593, 0.0000, 0.0000, 0.0000, 0.3491
  8.800, 2.0598, 0.01945, 0.01326,-0.2412,0.4169,1.0000,-2.6842, 0.0000, 0.0000, 0.0000, 0.3473
  9.000, 2.0745, 0.01981, 0.01364,-0.2402,0.4143,1.0000,-2.7087, 0.0000, 0.0000, 0.0000, 0.3455
  9.200, 2.0873, 0.02017, 0.01407,-0.2387,0.4115,1.0000,-2.7312, 0.0000, 0.0000, 0.0000, 0.3436
  9.400, 2.1006, 0.02054, 0.01448,-0.2374,0.4088,1.0000,-2.7543, 0.0000, 0.0000, 0.0000, 0.3419
  9.600, 2.1149, 0.02094, 0.01488,-0.2364,0.4065,1.0000,-2.7784, 0.0000, 0.0000, 0.0000, 0.3401
  9.800, 2.1287, 0.02136, 0.01532,-0.2352,0.4040,1.0000,-2.8020, 0.0000, 0.0000, 0.0000, 0.3384
 10.000, 2.1393, 0.02181, 0.01585,-0.2335,0.4008,1.0000,-2.8222, 0.0000, 0.0000, 0.0000, 0.3366
 10.200, 2.1501, 0.02228, 0.01636,-0.2319,0.3976,1.0000,-2.8593, 0.0000, 0.0000, 0.0000, 0.3349
 10.400, 2.1613, 0.02280, 0.01688,-0.2304,0.3943,1.0000,-2.9050, 0.0000, 0.0000, 0.0000, 0.3332
 10.600, 2.1693, 0.02336, 0.01754,-0.2283,0.3903,1.0000,-2.9460, 0.0000, 0.0000, 0.0000, 0.3314
 10.800, 2.1783, 0.02395, 0.01815,-0.2266,0.3867,1.0000,-2.9889, 0.0000, 0.0000, 0.0000, 0.3297
 11.000, 2.1873, 0.02459, 0.01882,-0.2248,0.3832,1.0000,-3.0317, 0.0000, 0.0000, 0.0000, 0.3280
 11.200, 2.1950, 0.02526, 0.01957,-0.2229,0.3792,1.0000,-3.0727, 0.0000, 0.0000, 0.0000, 0.3263
 11.400, 2.2035, 0.02597, 0.02030,-0.2212,0.3759,1.0000,-3.1151, 0.0000, 0.0000, 0.0000, 0.3246
 11.600, 2.2120, 0.02671, 0.02109,-0.2196,0.3727,1.0000,-3.1640, 0.0000, 0.0000, 0.0000, 0.3230
 11.800, 2.2196, 0.02749, 0.02195,-0.2179,0.3691,1.0000,-3.2156, 0.0000, 0.0000, 0.0000, 0.3214
 12.000, 2.2265, 0.02836, 0.02283,-0.2161,0.3657,1.0000,-3.2691, 0.0000, 0.0000, 0.0000, 0.3199
 12.200, 2.2331, 0.02926, 0.02381,-0.2144,0.3620,1.0000,-3.3234, 0.0000, 0.0000, 0.0000, 0.3183
 12.400, 2.2393, 0.03022, 0.02484,-0.2127,0.3583,1.0000,-3.3771, 0.0000, 0.0000, 0.0000, 0.3168
 12.600, 2.2451, 0.03127, 0.02589,-0.2110,0.3552,1.0000,-3.4305, 0.0000, 0.0000, 0.0000, 0.3153
 12.800, 2.2509, 0.03233, 0.02706,-0.2094,0.3514,1.0000,-3.4837, 0.0000, 0.0000, 0.0000, 0.3139
 13.000, 2.2553, 0.03353, 0.02831,-0.2077,0.3475,1.0000,-3.5367, 0.0000, 0.0000, 0.0000, 0.3124
 13.200, 2.2591, 0.03483, 0.02965,-0.2061,0.3437,1.0000,-3.5912, 0.0000, 0.0000, 0.0000, 0.3110
 13.400, 2.2629, 0.03618, 0.03109,-0.2045,0.3393,1.0000,-3.6456, 0.0000, 0.0000, 0.0000, 0.3097
 13.600, 2.2646, 0.03773, 0.03265,-0.2029,0.3354,1.0000,-3.6960, 0.0000, 0.0000, 0.0000, 0.3083
 13.800, 2.2680, 0.03921, 0.03424,-0.2015,0.3309,1.0000,-3.7498, 0.0000, 0.0000, 0.0000, 0.3071
 14.000, 2.2689, 0.04094, 0.03601,-0.1999,0.3268,1.0000,-3.7987, 0.0000, 0.0000, 0.0000, 0.3058
 14.200, 2.2710, 0.04264, 0.03779,-0.1986,0.3225,1.0000,-3.8587, 0.0000, 0.0000, 0.0000, 0.3046
 14.400, 2.2711, 0.04456, 0.03976,-0.1972,0.3181,1.0000,-3.9214, 0.0000, 0.0000, 0.0000, 0.3034
 14.600, 2.2713, 0.04654, 0.04180,-0.1959,0.3138,1.0000,-3.9843, 0.0000, 0.0000, 0.0000, 0.3023
 14.800, 2.2704, 0.04867, 0.04400,-0.1946,0.3090,1.0000,-4.0448, 0.0000, 0.0000, 0.0000, 0.3012
 15.000, 2.2687, 0.05093, 0.04632,-0.1934,0.3046,1.0000,-4.1030, 0.0000, 0.0000, 0.0000, 0.3002
 15.200, 2.2662, 0.05335, 0.04880,-0.1922,0.2996,1.0000,-4.1591, 0.0000, 0.0000, 0.0000, 0.2992
 15.400, 2.2627, 0.05592, 0.05143,-0.1911,0.2947,1.0000,-4.2175, 0.0000, 0.0000, 0.0000, 0.2982
 15.600, 2.2578, 0.05872, 0.05429,-0.1900,0.2892,1.0000,-4.2721, 0.0000, 0.0000, 0.0000, 0.2973
 15.800, 2.2532, 0.06156, 0.05720,-0.1891,0.2836,1.0000,-4.3276, 0.0000, 0.0000, 0.0000, 0.2965
 16.000, 2.2450, 0.06487, 0.06054,-0.1881,0.2780,1.0000,-4.3718, 0.0000, 0.0000, 0.0000, 0.2958
 16.200, 2.2385, 0.06805, 0.06380,-0.1873,0.2716,1.0000,-4.4214, 0.0000, 0.0000, 0.0000, 0.2951
 16.400, 2.2305, 0.07148, 0.06728,-0.1865,0.2654,1.0000,-4.4659, 0.0000, 0.0000, 0.0000, 0.2944
 16.600, 2.2200, 0.07528, 0.07112,-0.1858,0.2590,1.0000,-4.5021, 0.0000, 0.0000, 0.0000, 0.2939
 16.800, 2.2091, 0.07921, 0.07509,-0.1852,0.2520,1.0000,-4.5386, 0.0000, 0.0000, 0.0000, 0.2934
 17.000, 2.1981, 0.08321, 0.07914,-0.1848,0.2444,1.0000,-4.6002, 0.0000, 0.0000, 0.0000, 0.2930
 17.200, 2.1855, 0.08748, 0.08345,-0.1844,0.2363,1.0000,-4.6552, 0.0000, 0.0000, 0.0000, 0.2927
 17.400, 2.1713, 0.09205, 0.08805,-0.1842,0.2278,1.0000,-4.7023, 0.0000, 0.0000, 0.0000, 0.2925
 17.600, 2.1562, 0.09677, 0.09279,-0.1841,0.2191,1.0000,-4.7440, 0.0000, 0.0000, 0.0000, 0.2925
 17.800, 2.1406, 0.10162, 0.09765,-0.1842,0.2101,1.0000,-4.7805, 0.0000, 0.0000, 0.0000, 0.2925
 18.000, 2.1254, 0.10646, 0.10249,-0.1845,0.2006,1.0000,-4.8171, 0.0000, 0.0000, 0.0000, 0.2926


